/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_258.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_258.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_258.jpg,0,0,0,12.17026
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_328.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_328.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_328.jpg,0,0,0,12.09777
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_409.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_409.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_409.jpg,0,0,0,11.8061
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_481.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_481.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_481.jpg,0,0,0,11.79274
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_559.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_559.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_559.jpg,0,0,0,11.70759
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_631.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_631.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_631.jpg,0,0,0,11.61806
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_708.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_708.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_708.jpg,0,0,0,11.5235
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_778.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_778.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_778.jpg,0,0,0,11.37833
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_856.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_856.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_856.jpg,0,0,0,11.28387
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_925.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_925.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_925.jpg,0,0,0,11.18868
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_25_992.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_25_992.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_25_992.jpg,0,0,0,11.15537
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_26_068.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_26_068.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_26_068.jpg,0,0,0,11.1315
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_26_144.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_26_144.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_26_144.jpg,0,0,0,11.04158
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_26_226.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_26_226.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_26_226.jpg,0,0,0,10.95243
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_26_302.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_26_302.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_26_302.jpg,0,0,0,10.88603
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_26_375.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_26_375.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_26_375.jpg,0,0,0,10.79812
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_26_486.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_26_486.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_26_486.jpg,0,0,0,10.48716
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_55_928.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_55_928.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_55_928.jpg,0,0,0,10.62637
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_011.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_011.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_011.jpg,0,0,0,10.53965
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_079.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_079.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_079.jpg,0,0,0,10.47522
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_156.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_156.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_156.jpg,0,0,0,10.38986
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_223.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_223.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_223.jpg,0,0,0,10.30462
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_295.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_295.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_295.jpg,0.1,0,0,10.23897
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_378.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_378.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_378.jpg,0.3,0.148407,0,10.16475
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_450.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_450.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_450.jpg,0.5000001,0.2389712,0,10.25022
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_525.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_525.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_525.jpg,0.450261,0,0,10.21892
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_595.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_595.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_595.jpg,0.2528279,0,0,10.16544
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_664.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_664.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_664.jpg,0.03320682,0,0,10.07846
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_731.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_731.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_731.jpg,0,0,0,10.00983
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_801.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_801.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_801.jpg,0.1,0,0,9.947682
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_874.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_874.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_874.jpg,0.3,0,0,9.848044
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_56_946.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_56_946.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_56_946.jpg,0.1327318,0,0,9.763887
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_014.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_014.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_014.jpg,0,0,0,9.699652
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_092.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_092.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_092.jpg,0,0,0,9.619242
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_176.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_176.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_176.jpg,0,0,0,9.541345
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_249.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_249.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_249.jpg,0,0.02281487,0,9.468016
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_324.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_324.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_324.jpg,0.15,0.2474549,0,9.528563
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_396.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_396.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_396.jpg,0.2259632,0.444804,0,9.715734
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_472.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_472.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_472.jpg,0,0.1975318,0,9.942835
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_539.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_539.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_539.jpg,0,0.04366207,0,9.957178
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_607.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_607.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_607.jpg,0,0,0,9.880268
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_677.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_677.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_677.jpg,0,0,0,9.820555
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_745.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_745.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_745.jpg,0.15,0.0972029,0,9.75982
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_812.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_812.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_812.jpg,0.3,0.283605,0,9.836342
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_891.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_891.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_891.jpg,0.5000001,0.535272,0,10.10543
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_57_963.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_57_963.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_57_963.jpg,0.7689092,0.7154971,0,10.55759
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_040.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_040.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_040.jpg,0.5884202,0.5350081,0,10.91696
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_108.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_108.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_108.jpg,0.3334293,0.2800173,0,11.2156
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_193.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_193.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_193.jpg,0.08106637,0.02765429,0,11.25939
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_274.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_274.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_274.jpg,0,0,0,11.16025
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_343.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_343.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_343.jpg,0,0,0,11.06943
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_425.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_425.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_425.jpg,0,0.04909229,0,10.98849
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_508.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_508.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_508.jpg,0.15,0.3000062,0,11.08562
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_591.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_591.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_591.jpg,0,0.2568691,0,11.22677
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_674.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_674.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_674.jpg,0,0.007928967,0,11.39323
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_741.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_741.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_741.jpg,0,0,0,11.28071
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_809.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_809.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_809.jpg,-0.2,0,0,11.16861
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_876.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_876.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_876.jpg,-0.35,0,0,11.07015
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_58_959.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_58_959.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_58_959.jpg,-0.1527869,0,0,10.96903
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_026.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_026.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_026.jpg,0,0,0,10.87522
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_108.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_108.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_108.jpg,0,0,0,10.7852
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_191.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_191.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_191.jpg,0,0,0,10.69782
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_264.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_264.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_264.jpg,0,0,0,10.61135
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_340.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_340.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_340.jpg,0,0.03078926,0,10.55173
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_414.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_414.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_414.jpg,0.15,0.2793303,0,10.63245
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_480.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_480.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_480.jpg,0.3,0.4536631,0,10.81866
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_549.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_549.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_549.jpg,0.2298571,0.3572881,0,11.15634
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_625.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_625.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_625.jpg,0.001941204,0.1293722,0,11.452
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_692.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_692.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_692.jpg,0,0,0,11.25682
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_775.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_775.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_775.jpg,0,0,0,11.13664
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_842.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_842.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_842.jpg,0,0,0,11.06932
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_924.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_924.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_924.jpg,0,0,0,10.95827
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_56_59_991.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_56_59_991.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_56_59_991.jpg,0,0.05150378,0,10.90006
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_062.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_062.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_062.jpg,0.15,0.265524,0,10.93569
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_141.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_141.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_141.jpg,0.1970819,0.2485857,0,11.12185
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_208.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_208.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_208.jpg,0,0,0,11.12223
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_275.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_275.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_275.jpg,0,0,0,11.05396
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_358.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_358.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_358.jpg,0,0,0,10.96507
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_443.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_443.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_443.jpg,0,0,0,10.85539
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_525.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_525.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_525.jpg,0,0,0,10.768
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_608.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_608.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_608.jpg,0,0,0,10.68067
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_691.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_691.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_691.jpg,0,0,0,10.59406
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_775.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_775.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_775.jpg,0,0,0,10.50816
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_842.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_842.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_842.jpg,0,0,0,10.4442
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_914.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_914.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_914.jpg,0,0.1989151,0,10.46477
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_00_992.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_00_992.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_00_992.jpg,0,0.448686,0,10.69999
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_063.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_063.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_063.jpg,0.1,0.6638131,0,11.15369
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_133.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_133.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_133.jpg,0.25,0.85695,0,11.5014
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_208.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_208.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_208.jpg,0.45,1,0,12.4393
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_275.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_275.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_275.jpg,0.3033328,1,0,13.0148
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_358.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_358.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_358.jpg,0.05489373,1,0,13.96952
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_425.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_425.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_425.jpg,0,1,0,14.71281
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_509.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_509.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_509.jpg,0.1,1,0,15.54313
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_575.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_575.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_575.jpg,0.25,1,0,16.29
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_658.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_658.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_658.jpg,0.2530982,1,0,17.10416
/Users/shuo/Desktop/recoveryData/IMG/center_2018_06_22_13_57_01_741.jpg,/Users/shuo/Desktop/recoveryData/IMG/left_2018_06_22_13_57_01_741.jpg,/Users/shuo/Desktop/recoveryData/IMG/right_2018_06_22_13_57_01_741.jpg,0.05324113,1,0,17.94047
